Timestamp,Year,Month,Day,7:0.,7:15.,7:30.,7:45.,8:0.,8:15.,8:30.,8:45.,9:0.,9:15.,9:30.,9:45.,10:0.,10:15.,10:30.,10:45.,11:0.,11:15.,11:30.,11:45.,12:0.,12:15.,12:30.,12:45.,13:0.,13:15.,13:30.,13:45.,14:0.,14:15.,14:30.,14:45.,15:0.,15:15.,15:30.,15:45.,16:0.,16:15.,16:30.,16:45.,17:0.,17:15.,17:30.,17:45.,18:0.,18:15.,18:30.,18:45.,19:0.,19:15.,19:30.,19:45.
2011/4/25,2011,4,25,15.664263408333333,53.334213256666665,97.32929484666666,148.9712066666667,206.96570843333333,273.5138855,336.7899983666667,395.7959086,453.61166380000003,505.22481279999994,553.1358439333333,602.4940389,643.7571818333332,676.1902058666668,710.5744425666668,740.7198282666668,775.1945393999999,803.8772786666665,830.8139851666668,849.4215291333334,866.3629964,867.2327067,863.2613525666666,852.4574585,854.4795735666667,848.3669637333333,832.7146403,808.0567830333333,787.2767944333332,752.4915161333333,718.2499186333333,675.3283284666667,639.1484171666666,597.2991739999999,549.3507487,493.9591573000001,442.3160909,403.2269897333333,354.77592976666665,211.43121846666668,60.21295547666667,28.45902252,23.799031576666664,20.028422673333335,15.485226946666666,8.837538561333334,5.733325163333333,5.134105682333334,5.4157234826666665,4.988569418666667,6.346049944333334,6.298892974666667
2011/4/26,2011,4,26,14.793996176,51.55988947666666,95.49136607000001,142.00472513333332,205.64961243333335,270.74347430000006,333.1933492333333,392.6232096333333,447.6440938,497.0550232,544.2875569666668,591.2348429333334,629.9020588999999,661.8367309666666,696.7882283333332,722.3849487333332,757.1722412,788.2623698000001,811.0064697000001,830.1936035333333,846.3877970333333,849.5210978333333,846.4530233,835.9319051333335,835.7529907333334,825.8966674666667,811.9353637999999,789.2679443333335,768.0586751000001,739.3764648333332,700.9466349333334,661.5581461333333,627.5570679,585.5609944666667,536.0341999999999,478.55828859999997,425.8056132333333,387.9572448666666,327.93611656666667,227.0562489666667,57.785344439999996,31.201574323333332,26.41073099666667,28.274449033333337,17.319399513333334,10.433878262666667,6.879635492999999,6.193891843333333,5.2194186846666675,5.606536229666667,4.971112092333333,5.031334718
2011/4/27,2011,4,27,13.289231936333332,41.07087453,84.50899761666666,135.8428421,141.16866046666667,247.93237306666666,314.24203493333334,372.1820678666666,426.9780782333333,477.50061036666665,525.1731567333333,572.4591471333334,608.3624471,641.9574991666667,677.5545043999999,705.961263,738.3933512333333,769.2974853666668,792.3931884666666,811.9353027333333,828.9003905999999,839.9468790666666,872.1666260000001,648.8957519666666,827.4012858000001,817.5405069999997,798.3197631666668,777.8504842333332,755.5249633666667,727.7096761333332,690.7903035666665,651.9089966,615.4799398,575.5848795666666,526.4268493666667,464.46573893333334,419.17675779999996,379.822876,332.05489093333335,237.86769106666668,57.93857573666667,29.234824500000002,24.34515953,19.758936566666666,13.81054656,7.952365398333332,6.078432878000001,6.721699714333334,5.754597187333334,6.508295535999999,5.492953141666668,5.181918144333333
2011/4/28,2011,4,28,17.78723653,66.24561437,125.16271463333332,156.14729563333333,83.42070261666667,65.46950403999999,305.4993083,379.7141317,433.0707703,483.050649,533.5350545,581.8544514999999,614.9075317333333,649.8251953333333,693.5723266666665,727.2330526,786.2105509333333,747.0762939333332,671.7691040333333,646.5615234333333,818.9687296666666,693.2679443666666,422.60284423333337,810.9569498666666,889.3906046666667,828.0736490999999,807.3586222333333,783.4846801999998,760.1505126999999,733.9170328666665,694.8294677666667,657.5589599666667,622.9150390666665,582.0443521999999,528.6234537666666,464.8263244666667,420.37939453333337,379.7433573666667,332.6068115333333,242.4115244666666,65.15973409333333,72.15630721999999,70.03279368,27.061279933333328,13.611001333333334,7.549561659666666,6.097481250666665,6.514830112333333,6.208439032,5.839498997,5.191120306333334,4.446527163
2011/5/1,2011,5,1,13.86836974,20.242638906666667,22.52259191,107.05119830000001,187.9555816666667,247.26352943333333,306.3168029666667,364.84659830000004,417.9882405666667,458.5323181333333,509.2929280666667,556.5058187,586.3203735666666,578.4125366000002,655.6004842000001,683.5224202333334,713.1751505333335,743.5853474666668,767.0965372666666,789.4619954333333,809.1064453333333,804.8419393,817.8656616333333,867.8206990666667,568.6525268666668,893.3604736000001,680.5239664666667,828.9151814999999,713.6201985666667,732.3887125666666,515.4175872999999,461.46160890000004,251.76611836666666,227.3240865,269.0471852666667,205.35475160000001,162.0426178,114.91832733333332,101.72166443333333,100.00918070333334,76.58231862333334,46.05362955666667,26.653439836666664,14.123902323333335,9.857098261333332,6.961025237666667,6.366773923,6.003493467999999,5.789194901666666,5.642316341333334,4.855198701,4.689468224666666
2011/5/2,2011,5,2,5.7274285953333335,16.414905233333332,62.93565622666666,96.76571402666667,55.33116404333333,92.65959166,55.99445343,57.02025095333334,81.29731242000001,73.53461202333334,106.96308391333332,172.92833706666667,328.1912638666667,496.67566933333336,491.4874267333334,375.3756612,311.68279520000004,362.5076395666667,162.89934793333333,231.50967403333334,255.8371582,275.20482380000004,232.50574749999998,246.14886983333335,229.10168966666666,231.83862813333334,285.91797386666667,216.97952776666668,191.71563213333332,171.20409646666667,181.00767520000002,163.20539349999999,281.0187784666667,200.3530324333333,424.1013387333334,211.58677673333332,187.65159100000002,148.9163564,90.3460083,83.56188964666667,67.35265223333333,47.76866785666667,39.72614733333334,15.066308023333333,8.180226166999999,5.922293981,6.136343956,6.014215628333335,5.984684785333332,5.522882143666667,5.071962992333334,4.7192241353333335
2011/5/3,2011,5,3,5.878742694666667,8.437478383333334,23.18736966333333,34.89655939666667,38.48615265,57.35091146,85.25405884666667,82.96651204333334,112.04946643666666,171.0189031,223.1580963,358.6793823333333,308.91582236666665,157.2831243,241.1723734666667,285.88935853333334,243.2861379,308.2638397333333,289.9800364333333,365.01544186666666,457.9081420999999,655.8240153,599.3109944666667,761.4767559000001,639.0617676,711.0260111333333,586.5587158333333,646.5247904333332,789.1396077333333,723.5432536,579.2374674333332,441.7352193333333,679.9585978333333,451.97801716666663,557.6575724333334,425.01916503333337,331.80138653333336,327.6980133,254.77106220000005,218.4917755,44.014600120000004,29.89999962,24.631172176666666,20.527653376666667,14.537730216333332,7.379471302,5.518978118666666,5.322076320666667,5.048269589666666,5.661550521666666,5.813082218000001,5.586099306666667
2011/5/4,2011,5,4,12.002909977333333,39.25519689,62.83580907333334,119.85539754333335,178.56910200000002,262.8301646,305.3079732333334,368.78068033333335,417.3060608,441.1706543,353.5450439666667,269.2221425333333,739.3256632666665,529.2430064,404.20857240000004,521.4658508333333,475.07317096666674,601.5542602666666,829.2571207333334,734.3236082666667,401.93000286666665,1029.6713256666667,624.2590128333335,694.0700886666667,941.6917317666666,881.7770995999999,875.7752889333333,699.3634949000001,756.7793579,630.6766357666667,616.7126973333333,603.0109761333333,586.2457275333333,451.9483642666667,453.45839436666665,378.0802714000001,405.51400756666663,377.81864419999994,323.46410116666664,177.26296108333335,51.66617838666667,28.3375206,38.5899264,19.80309232,12.072396280333331,6.958917141000001,5.6254561743333324,5.6850792566666675,6.110061963333333,5.590007305333333,5.979962349,5.184438069666666
2011/5/5,2011,5,5,6.112532933333334,14.206136066666666,26.030230836666664,43.02429263,87.56815463666668,138.37344616666667,173.7900645,184.2933146,218.7173818,236.73221333333333,305.2781270333333,508.9351908333333,327.0449625333333,406.48862710000003,381.1378885666666,442.2240295666666,483.7966919,502.73853556666677,503.48937986666664,650.0261027,640.3437093333333,630.7181803333334,688.1652832,798.3523966333336,632.3615112333333,652.8842569999999,519.8667094,610.6092529333333,611.9480184333332,439.1688843,350.8753255333333,310.0263468333333,287.8718058333333,562.8421631,276.78173826666665,268.9509633333334,252.62505086666667,184.63725280000003,178.10976663333335,105.23338572333334,66.39590454,57.26565043333333,38.59848022333333,23.656281153333328,10.990589935666668,5.833361625666666,5.316294987999999,4.3467265763333325,4.632500489666666,5.946441014333334,5.525372664333333,5.054859320666666
2011/5/6,2011,5,6,10.592850527333333,36.27111943666666,69.38392130666666,124.32681526666666,177.57232666666667,250.19147236666663,307.8043925,363.0536092,423.18073526666666,499.18328856666676,482.897227,442.31015016666674,443.49521890000005,448.05225626666675,571.2540893666668,671.8206176666666,724.0771687666665,751.7880859333333,766.1775309,780.2576294,794.7980346666667,802.0680338666667,803.8198242333333,788.8656412666668,786.0680745333333,775.7258504333334,757.7497965666668,735.4065348,714.9547729333334,689.8285522333332,657.6191813,620.6824747666666,582.5728556333333,536.5827230000001,488.6361389333333,445.58488973333334,396.87791953333334,348.30943806666664,302.3921508666667,173.87879945,35.06250190666667,25.916039783333332,20.081505456666665,15.212967553333334,9.138618947000001,5.351712862666667,4.537151813333334,3.9769082069999997,4.456560294,4.934198856333333,4.177327235666667,4.387486934666666
2011/5/7,2011,5,7,7.029439449000001,13.110256829999999,19.506835936666665,24.134052276666665,44.86524327666666,89.75885772666668,143.39273066666667,210.8127390666667,252.863383,355.20242306666665,343.92197673333334,274.3093567,289.3580424,297.0676676333333,277.9084778,454.31594849999993,345.2962239666667,478.9564310666667,266.4217224,286.7263082,313.7502238,297.7034250666666,269.8802999,252.13113403333332,532.1624959333334,706.6900228,576.6000468333333,399.2531941666666,434.47385660000003,739.3483886666667,452.8601176,438.496816,226.41874183333334,188.82733663333332,231.09532163333333,223.9069468,384.15358480000003,291.9140065333333,162.68548073333332,93.73866270333333,58.64944966666667,51.46779123666666,25.897078196666666,13.03659725,6.179028510999999,4.848310311666666,6.051480293333333,6.113125642,4.037496487333333,4.018054326333334,4.141934871666667,4.218455473666666
2011/5/8,2011,5,8,5.1725610096666665,10.258871076666667,18.24402046,31.851065320000004,45.09935506,55.43718846666667,88.99619802,101.08244324000002,112.71261343333333,111.03028106666666,144.35282393333333,223.9546254333333,156.33173116666669,184.55836993333332,206.05468240000002,244.7947286,254.0982360666667,333.8925171,267.2784881666667,240.1479187,272.6264343333333,332.8515625,315.2149353,323.5933939333334,299.94645183333336,321.6760559333334,302.88514200000003,292.5146077333333,416.08486940000006,674.7041218999999,476.27728270000006,359.6314595666667,309.7177633,309.51317343333335,490.0075480333334,423.28700763333336,350.48501583333336,335.58824666666663,294.5604858,197.35102336666668,39.70856348666666,28.517838796666666,22.396003086666667,17.63501199,12.036293346666668,7.5850849149999995,6.602828661666666,5.646952947,5.391673088333334,5.330413659666667,5.147131761,4.655589580333333
2011/5/9,2011,5,9,9.388999143,29.830652233333335,59.86747487333334,108.0437902,176.0786489,235.03408303333333,291.2926635333334,350.4720662666667,406.4255472666667,454.70540363333333,505.20598346666674,547.7915446000001,586.1448974666666,617.6657714666666,657.3697916666666,688.5520833666666,699.9037475666668,765.7661133,653.7826131333333,798.5928344666667,813.6141357333332,859.2310587666667,647.7487081,803.6220499666666,624.7482096333333,841.4439493666667,710.4243774333332,665.3298645000001,669.9862976,507.2453817,648.9287516,638.3071899666667,589.2832844999999,538.7870076333332,495.22769163333334,436.16494753333336,399.7481994666667,347.6290995333334,301.8928426,206.47606913333334,36.78550211333334,26.574135463333334,20.94037183,16.267204286666665,10.860536891,6.736026923,5.608230590666667,5.797886689666666,6.002415180333333,5.907512824,5.638908863,5.49917682
2011/5/10,2011,5,10,9.493535676333334,29.409503936666663,59.67662429999999,108.39594267,176.37471516666668,240.55823263333332,293.5894877,354.96531170000003,413.04901123333326,461.8034668333334,513.0863647333334,558.3745727666666,595.1044515,627.4279581666666,666.1488037,699.6684163666667,728.8630778333333,756.6585693666666,779.2890421333333,800.1996866999999,812.8033650666666,816.8480631333333,816.0232136666667,798.9471842333332,797.9482014666668,788.5533854,771.9541626333333,745.5953369333333,722.4723917666666,695.3803710999999,665.7492675999999,631.3754679333333,589.9195760000001,541.9712524666668,499.29400633333336,449.9033610000001,399.20433553333334,347.67754110000004,299.8833313,212.56037903333333,36.92113177,26.470141730000005,20.91554006,16.010933556666668,10.562459311333333,7.079039573666666,6.195801893666666,6.498802662,5.758158207,5.0944148700000005,5.472541968000001,6.186255932000001
2011/5/11,2011,5,11,10.056304295333334,27.738304776666666,57.08603540666667,100.81841023,168.68062846666666,240.3757019,292.5918579333334,355.56086223333335,411.04259236666667,462.0028890333333,513.6430257000001,556.8246459666667,594.0043945,626.0796712000001,662.2636108333335,700.8316650666666,731.6136881333335,760.7828776000001,784.4293619999999,804.6763102,816.1723633,820.7640380666668,817.1354369999999,802.3114217333332,798.009257,788.8189493666667,772.5816650333333,743.5919596666666,720.5744425333334,696.0221150666666,664.3292032666667,628.7578125,589.0999959333334,541.0343424333332,495.04506426666666,445.11856076666663,395.6205139333333,342.5155843,293.80526733333335,204.65032449999998,35.12561670666667,26.67202568,21.003960926666668,15.692348483333333,10.327001253,6.772583484333333,5.842553138666666,5.1789224943333325,5.737014770666668,6.106380303666666,6.384560743666667,5.950693607333334
2011/5/12,2011,5,12,9.851735911666665,36.03597513666667,76.55656178666668,75.46209716666667,115.48128764333335,225.0438741,283.46444700000006,344.54797363333336,401.88967896666674,449.68105063333337,499.12468463333335,543.3045654333333,577.8117269,614.8065796,651.6512247666666,688.3154500333331,717.1214396333334,743.8312784999999,770.1112060666666,791.2685750333334,797.0763956666666,794.7369588333335,804.1402791666666,787.4984741333334,788.0001221000001,781.6491495999999,760.9315185666668,735.9726359,709.7021281000001,686.8442993333333,655.7300822333334,620.0695800666667,580.5046386666667,532.9649048,489.80974326666666,441.63235473333333,389.96069336666665,340.0881551,290.84370930000006,193.48981224,35.406702673333335,28.094540913333333,21.825465519999998,14.985932986666668,10.042964617333334,6.916646639333333,5.309452374666667,5.5184421540000015,6.517799218666667,6.136446158000001,6.097311019666666,5.010802269
2011/5/13,2011,5,13,6.372545401000001,17.30126095,35.97695223333333,56.389970143333336,80.33008575666666,111.3562673,145.9833069,189.07375079999997,214.3959706666667,242.42236326666668,257.4284057666667,286.19047040000004,327.73542276666666,315.6481832,286.5476582666667,248.47039286666669,279.4998372666667,289.47572836666666,267.5359700666667,315.25246173333335,308.8140157,303.6235351666667,334.6373087333333,361.4925537,378.44376626666667,356.81040443333336,360.9490458333334,411.7453206333334,390.22452799999996,376.3622029666667,410.58145140000005,382.8793233333333,439.34305830000017,394.69554646666666,416.6385294666666,436.13619996666665,344.8077799333334,298.1826477,271.70531210000007,156.72677103333334,100.01507313,63.083545683333334,52.69007746333333,29.73102760333333,14.294936818666665,6.806075414333335,6.681178410666667,6.304939270000001,6.472445329,5.759219169666667,5.718892574333334,5.507066567666667
